scene,time,headsetLocationX,headsetLocationY,headsetLocationZ,headsetRotationX,headsetRotationY,headsetRotationZ,headsetRotationW,headsetRotationEulerX,headsetRotationEulerY,headsetRotationEulerZ
7,0.9942447,-0.09508236,2.162572,0.2758881,-0.05790159,-0.08754119,0.03342979,0.9939147,353.7282,349.6909,4.419103
7,1.006229,-0.09508096,2.162561,0.2757299,-0.05798693,-0.08856039,0.03333236,0.9938228,353.722,349.5733,4.415301
7,1.018707,-0.09509902,2.162564,0.2755392,-0.05806734,-0.0897143,0.03313433,0.9937211,353.7158,349.4408,4.40078
7,1.031195,-0.09520086,2.162505,0.2754068,-0.05820052,-0.09089549,0.0329379,0.9936125,353.7037,349.3049,4.387228
7,1.0439,-0.095243,2.162506,0.2752517,-0.0583013,-0.09198767,0.03265159,0.9935155,353.6939,349.1799,4.362474
7,1.055981,-0.09526386,2.162433,0.2751516,-0.05830261,-0.09304987,0.03231169,0.9934277,353.6947,349.0593,4.330266
7,1.068273,-0.09528518,2.162398,0.2750216,-0.05818255,-0.09404279,0.03196352,0.9933524,353.7089,348.9474,4.295271
7,1.080918,-0.09528819,2.162356,0.274868,-0.05775564,-0.09506624,0.03153784,0.9932936,353.7573,348.8342,4.247968
7,1.103951,-0.09527344,2.162284,0.2748004,-0.05739452,-0.09604076,0.03125027,0.9932298,353.7994,348.7254,4.216878
7,1.112388,-0.09527636,2.162252,0.2746778,-0.05702635,-0.09702661,0.03098728,0.9931634,353.8426,348.6151,4.188519
7,1.119764,-0.09533592,2.162217,0.2746305,-0.05685882,-0.09803022,0.03070594,0.9930832,353.8627,348.5017,4.160503
7,1.131853,-0.09535709,2.162188,0.2745213,-0.05668484,-0.09894177,0.03040665,0.993012,353.8829,348.3991,4.129751
7,1.144614,-0.09538356,2.162175,0.2744325,-0.05651151,-0.09981087,0.02997963,0.9929479,353.9013,348.3022,4.084087
7,1.156531,-0.09540294,2.162138,0.2743482,-0.05638499,-0.1007341,0.02969228,0.9928704,353.9161,348.1979,4.055301
7,1.168905,-0.09539831,2.162088,0.2743386,-0.05626785,-0.1015724,0.0295195,0.9927969,353.9309,348.1026,4.039205
7,1.181131,-0.0954141,2.162054,0.274287,-0.05617589,-0.1022223,0.02928768,0.9927422,353.9412,348.0294,4.015495
7,1.193429,-0.09543528,2.162019,0.2742521,-0.05602366,-0.1028643,0.02909638,0.9926901,353.9589,347.9571,3.995609
7,1.206666,-0.09536803,2.161922,0.274264,-0.05585779,-0.1035019,0.02888849,0.9926392,353.9778,347.8855,3.973605
7,1.218572,-0.09539372,2.161882,0.2742225,-0.05569714,-0.1042246,0.02867959,0.9925787,353.9965,347.804,3.952046
7,1.230971,-0.09541665,2.161848,0.2742485,-0.05569082,-0.1048551,0.02840291,0.9925207,353.9963,347.7328,3.924117
7,1.253336,-0.09544995,2.161813,0.2742265,-0.055661,-0.1052408,0.02826481,0.9924855,353.9995,347.6892,3.910267
7,1.261588,-0.09547349,2.161763,0.2742386,-0.05552463,-0.1056356,0.02810806,0.9924555,354.0147,347.6452,3.89297
7,1.269127,-0.09551141,2.161739,0.274251,-0.05520858,-0.1058126,0.02793789,0.9924592,354.0493,347.6274,3.870504
7,1.280004,-0.09554828,2.161707,0.2742798,-0.055037,-0.1059208,0.0278534,0.9924595,354.0683,347.6162,3.859281
7,1.292001,-0.09559844,2.161677,0.2743292,-0.05492459,-0.1059767,0.02777187,0.9924621,354.0803,347.6108,3.848842
7,1.305139,-0.09566765,2.161688,0.2743911,-0.05483712,-0.1060239,0.0279028,0.9924582,354.0921,347.6051,3.86298
7,1.317243,-0.09573616,2.16169,0.2744412,-0.05478877,-0.1059326,0.02792326,0.99247,354.0975,347.6158,3.864156
7,1.32997,-0.09581485,2.161709,0.2744766,-0.05473246,-0.1058543,0.02790606,0.992482,354.1034,347.6252,3.860998
7,1.342369,-0.09588803,2.161712,0.2745211,-0.05457373,-0.1057185,0.02786193,0.9925064,354.1204,347.642,3.853106
7,1.355516,-0.09594849,2.161697,0.2745661,-0.05447095,-0.105516,0.02785954,0.9925336,354.1313,347.666,3.850316
7,1.367496,-0.09604646,2.161714,0.274662,-0.05424791,-0.1053734,0.02777881,0.9925633,354.1552,347.6841,3.837385
7,1.380109,-0.09611864,2.161686,0.2747348,-0.05407911,-0.1050559,0.02773114,0.9926075,354.1726,347.7219,3.82791
7,1.393193,-0.09624515,2.161644,0.2748702,-0.05388902,-0.1047755,0.02769402,0.9926486,354.1927,347.7555,3.8196
7,1.415522,-0.0963208,2.161617,0.274955,-0.05374436,-0.1044762,0.02759208,0.9926908,354.2068,347.7914,3.804352
7,1.423882,-0.09640282,2.161592,0.275027,-0.05359013,-0.1041751,0.02757104,0.9927313,354.223,347.8271,3.798238
7,1.432021,-0.09651952,2.161528,0.2751237,-0.05349857,-0.1039538,0.02743359,0.9927633,354.2309,347.854,3.780069
7,1.442427,-0.09660264,2.161497,0.2751683,-0.05340953,-0.1037783,0.0273521,0.9927887,354.2394,347.8752,3.768604
7,1.454459,-0.09666603,2.161461,0.2752127,-0.053208,-0.1036799,0.02718216,0.9928144,354.26,347.8885,3.746058
7,1.467641,-0.09674547,2.161426,0.2752428,-0.05309546,-0.1037245,0.02696831,0.9928216,354.2704,347.8851,3.720436
7,1.479538,-0.09682015,2.16141,0.2752508,-0.05299253,-0.1037835,0.0268474,0.9928242,354.2809,347.8795,3.70565
7,1.492025,-0.09687719,2.161393,0.2752239,-0.05283379,-0.103881,0.02676686,0.9928247,354.2984,347.8695,3.695004
7,1.505165,-0.09695542,2.161385,0.2752081,-0.05276437,-0.1039784,0.02662973,0.9928219,354.305,347.8593,3.679002
7,1.517567,-0.09703658,2.161381,0.2751845,-0.05270171,-0.1041141,0.02656703,0.9928127,354.3119,347.8443,3.671819
7,1.530953,-0.09716004,2.16135,0.275171,-0.05269159,-0.1043051,0.02645913,0.9927961,354.3124,347.8229,3.660443
7,1.542403,-0.09725662,2.16136,0.2751325,-0.05268641,-0.104567,0.02642787,0.9927695,354.3136,347.7928,3.658303
7,1.555426,-0.09733877,2.161367,0.2750922,-0.05268453,-0.1047789,0.026389,0.9927484,354.3141,347.7686,3.655049
7,1.57831,-0.09746397,2.161379,0.2750519,-0.05257118,-0.1049428,0.02634426,0.9927383,354.3271,347.7504,3.649434
7,1.587589,-0.0975391,2.161393,0.2750081,-0.05247692,-0.1051791,0.0262573,0.9927205,354.3376,347.7241,3.639643
7,1.595875,-0.09760429,2.161405,0.2749702,-0.05247338,-0.105362,0.02626112,0.9927012,354.3387,347.7029,3.641079
7,1.60627,-0.09767619,2.16143,0.2749464,-0.05248021,-0.1055294,0.02617904,0.9926853,354.3376,347.684,3.632733
7,1.618719,-0.09775757,2.161428,0.2749336,-0.05252557,-0.1055685,0.02608373,0.9926813,354.3314,347.6798,3.622632
7,1.631374,-0.09781344,2.161342,0.2749523,-0.05244214,-0.1055577,0.02596018,0.9926901,354.3393,347.6821,3.607376
7,1.64333,-0.09786434,2.161331,0.274971,-0.05235427,-0.1054531,0.02586312,0.9927083,354.3477,347.6952,3.594558
7,1.656152,-0.09790292,2.161317,0.2750022,-0.0521891,-0.1052731,0.02579344,0.9927379,354.3651,347.7172,3.583465
7,1.668424,-0.09791874,2.161232,0.275027,-0.05199029,-0.1050526,0.02569642,0.9927742,354.3857,347.7442,3.568596
7,1.681132,-0.09795056,2.161211,0.2750536,-0.05189374,-0.1049573,0.02560426,0.9927917,354.3953,347.7562,3.556294
7,1.693169,-0.09797771,2.161188,0.2750744,-0.051854,-0.1048818,0.0255508,0.9928031,354.3989,347.7654,3.54925
7,1.707361,-0.09802274,2.161151,0.2751373,-0.05180303,-0.1048525,0.02547072,0.9928109,354.4036,347.7694,3.53928
7,1.735021,-0.09806168,2.161127,0.2752353,-0.05188608,-0.1048249,0.02534357,0.9928129,354.3925,347.7729,3.525629
7,1.743359,-0.09811015,2.161107,0.275278,-0.05189192,-0.1046461,0.02518811,0.9928353,354.3893,347.7944,3.50691
7,1.755728,-0.09810507,2.161109,0.275291,-0.05175754,-0.104504,0.02519619,0.9928572,354.4042,347.8115,3.505338
7,1.7688,-0.09804961,2.161086,0.2753099,-0.0516413,-0.1043626,0.02523254,0.9928772,354.4174,347.8282,3.507237
7,1.780992,-0.09800845,2.161101,0.275309,-0.05145473,-0.1042722,0.0253453,0.9928934,354.4398,347.8389,3.517283
7,1.793295,-0.09801032,2.161089,0.2752941,-0.0514324,-0.1043193,0.02532887,0.9928901,354.4423,347.8336,3.515388
7,1.805715,-0.09798575,2.161107,0.2752921,-0.05146082,-0.1043574,0.02527867,0.9928859,354.4385,347.8293,3.510216
7,1.818003,-0.09794831,2.161126,0.2752813,-0.0515273,-0.1043494,0.0252662,0.9928836,354.4308,347.83,3.509579
7,1.830428,-0.09793855,2.161135,0.275306,-0.05164382,-0.1043832,0.02531979,0.9928726,354.4183,347.8253,3.517365
7,1.842925,-0.09788875,2.16115,0.2753018,-0.05166308,-0.1043989,0.02532055,0.9928699,354.4161,347.8234,3.517782
7,1.855423,-0.09789032,2.16116,0.275342,-0.0517293,-0.1044532,0.02536377,0.9928597,354.4093,347.8165,3.523865
7,1.868277,-0.097844,2.161176,0.2753157,-0.05182103,-0.1044968,0.02546956,0.9928476,354.4003,347.8105,3.537367
7,1.890242,-0.0978021,2.161199,0.2752889,-0.05192832,-0.1045917,0.02548815,0.9928315,354.3886,347.7989,3.541381
7,1.898983,-0.09781472,2.161171,0.275283,-0.05204493,-0.104677,0.02544667,0.9928175,354.3751,347.7887,3.538591
7,1.906737,-0.09776744,2.161181,0.2752398,-0.05208256,-0.1048218,0.02540674,0.9928012,354.3709,347.772,3.53532
7,1.916267,-0.0977265,2.161176,0.2752011,-0.05223775,-0.1049197,0.02529683,0.9927856,354.3522,347.7606,3.525266
7,1.929289,-0.09769054,2.161174,0.2751523,-0.0522466,-0.1049494,0.02537522,0.9927799,354.3522,347.7567,3.534514
7,1.941645,-0.09765711,2.161203,0.2751118,-0.0522676,-0.1049645,0.02546598,0.9927749,354.351,347.7543,3.545247
7,1.954022,-0.09762665,2.161255,0.2750522,-0.05244415,-0.1050394,0.02558845,0.9927546,354.3326,347.7441,3.561919
7,1.967245,-0.09758261,2.161255,0.2750136,-0.05271244,-0.1051039,0.02569322,0.9927309,354.3036,347.7348,3.577674
7,1.979722,-0.09756194,2.161281,0.2749767,-0.05290766,-0.1050552,0.02573339,0.9927245,354.2816,347.7392,3.584465
7,1.991986,-0.09753276,2.161292,0.2749385,-0.05288339,-0.1049145,0.02576083,0.99274,354.2842,347.7554,3.586485
7,2.004904,-0.09743684,2.161243,0.2748859,-0.05279686,-0.1047596,0.02575052,0.9927613,354.2934,347.7738,3.583318
7,2.017289,-0.09740103,2.161268,0.274848,-0.05275282,-0.1046984,0.0258406,0.9927677,354.2993,347.7806,3.592714
8,0,-0.09831646,2.161719,0.2780659,-0.05438475,-0.0705662,0.03260766,0.9954896,354.0491,351.673,4.185739
8,0.0109025,-0.09832396,2.16173,0.2780558,-0.05439744,-0.07069293,0.03269472,0.995477,354.0489,351.6578,4.196604
8,0.021805,-0.09832692,2.161767,0.2780207,-0.05450697,-0.07069139,0.03273626,0.9954697,354.0367,351.6572,4.202334
8,0.034292,-0.09835032,2.161741,0.2780398,-0.05468698,-0.07073932,0.03269062,0.9954579,354.0159,351.651,4.198973
8,0.0470991,-0.09834707,2.16175,0.2780272,-0.05477621,-0.07087684,0.03277301,0.9954406,354.007,351.6342,4.210049
8,0.0598545,-0.09838223,2.161731,0.2780508,-0.05478352,-0.07087611,0.03274912,0.9954411,354.006,351.6344,4.207366
8,0.072397,-0.09837894,2.161723,0.2780256,-0.05475703,-0.07084392,0.0327298,0.9954454,354.0087,351.6383,4.204721
8,0.0849305,-0.09837969,2.16171,0.2780095,-0.05474363,-0.07091248,0.03268515,0.9954427,354.0101,351.6308,4.199888
8,0.0976323,-0.09837446,2.161676,0.2780257,-0.05477044,-0.07090288,0.0326875,0.9954419,354.007,351.6317,4.200337
8,0.1103052,-0.09837596,2.161673,0.2780105,-0.05480032,-0.07088981,0.03260309,0.9954439,354.0029,351.6336,4.190832
8,0.1222977,-0.0983725,2.161677,0.2780029,-0.05478262,-0.07089814,0.03258542,0.9954449,354.0048,351.6328,4.188696
8,0.1354591,-0.09837492,2.161685,0.277994,-0.05476651,-0.07091939,0.03257349,0.9954446,354.0066,351.6305,4.187313
8,0.1574006,-0.09833363,2.161643,0.277995,-0.05483128,-0.07085127,0.03263407,0.9954439,353.9994,351.6377,4.194432
8,0.1653309,-0.09833578,2.161658,0.2779781,-0.05484352,-0.0708283,0.03271484,0.9954423,353.9986,351.6398,4.203674
8,0.1742426,-0.0983214,2.161667,0.2779509,-0.0549203,-0.07082613,0.03279547,0.9954355,353.9905,351.6392,4.2136
8,0.184604,-0.09833194,2.161688,0.2779179,-0.05501829,-0.07088903,0.03283276,0.9954244,353.9799,351.6312,4.219131
8,0.1972542,-0.09834605,2.161715,0.2778698,-0.05515073,-0.07095367,0.03294766,0.9954087,353.9659,351.6223,4.233891
8,0.2095678,-0.09838188,2.161743,0.2778197,-0.05527822,-0.07108952,0.03303687,0.995389,353.9527,351.6055,4.246093
8,0.2222197,-0.09839344,2.161748,0.2777665,-0.05539174,-0.07125591,0.03306991,0.9953696,353.9407,351.5855,4.251912
8,0.2354083,-0.09840374,2.161755,0.2777133,-0.05538564,-0.07141523,0.03312355,0.9953568,353.9425,351.5669,4.258987
8,0.247661,-0.09841637,2.161761,0.2776598,-0.05549104,-0.0717091,0.03312716,0.9953297,353.9318,351.5324,4.262137
8,0.2602573,-0.09843726,2.161778,0.2775885,-0.05561657,-0.07210544,0.0331248,0.995294,353.9191,351.4861,4.265419
8,0.2724026,-0.09844787,2.161811,0.2775311,-0.05575581,-0.07247776,0.03319289,0.995257,353.9053,351.442,4.276776
8,0.2856754,-0.09847526,2.161855,0.2774355,-0.05594441,-0.073016,0.03330572,0.9952033,353.8871,351.3783,4.294753
8,0.3079954,-0.09850478,2.161863,0.2773481,-0.05620275,-0.07365973,0.03331963,0.9951409,353.8604,351.3026,4.30269
8,0.3159648,-0.09855376,2.161874,0.2771881,-0.05643326,-0.0745939,0.03320412,0.9950621,353.8371,351.1943,4.297346
8,0.3231913,-0.09859555,2.161909,0.2769936,-0.0567207,-0.07574526,0.03312668,0.9949613,353.8085,351.0605,4.298313
8,0.3347358,-0.09865082,2.161957,0.2768486,-0.05699497,-0.07686724,0.03311476,0.9948599,353.7819,350.9297,4.306565
8,0.3473541,-0.0986698,2.162007,0.2766777,-0.05719617,-0.07798018,0.03315442,0.9947605,353.7641,350.8,4.320037
8,0.3596748,-0.09871712,2.162076,0.2764972,-0.05748044,-0.07928168,0.03307313,0.9946439,353.7365,350.6488,4.321684
8,0.372389,-0.09873725,2.162103,0.2763213,-0.05768706,-0.08038622,0.03305447,0.994544,353.7175,350.5203,4.328574
8,0.385347,-0.09875821,2.162136,0.2761695,-0.05780691,-0.08146712,0.03295529,0.9944523,353.7076,350.3955,4.325241
8,0.3976899,-0.09874627,2.162166,0.2760499,-0.05806296,-0.08241393,0.03295534,0.9943594,353.6824,350.2849,4.333869
8,0.4102509,-0.09874389,2.162229,0.2758957,-0.05820329,-0.08354522,0.03297293,0.9942563,353.6715,350.1534,4.344542
8,0.4225153,-0.09875105,2.162276,0.2757803,-0.05851299,-0.08447196,0.033079,0.9941561,353.6412,350.044,4.365872
8,0.4352233,-0.09878215,2.162245,0.2756809,-0.05879226,-0.08538881,0.03316369,0.9940584,353.6142,349.9361,4.384427
8,0.4480443,-0.0987886,2.162289,0.2755469,-0.05906737,-0.08644292,0.03320905,0.9939496,353.5879,349.8125,4.399368
8,0.4704746,-0.09882589,2.162226,0.2754513,-0.05934289,-0.08734529,0.03329004,0.9938516,353.5613,349.7063,4.41748
8,0.4790409,-0.098836,2.162266,0.2753426,-0.05954982,-0.08813986,0.03323138,0.993771,353.5406,349.6137,4.418171
8,0.4867408,-0.09886067,2.16229,0.2752683,-0.05972463,-0.08884505,0.03322837,0.9936979,353.5237,349.5313,4.424345
8,0.4973763,-0.09885187,2.162261,0.2752084,-0.05972803,-0.08934548,0.03317063,0.9936546,353.5249,349.4738,4.421024
8,0.509811,-0.09888153,2.162279,0.2751893,-0.05984382,-0.08973138,0.03319674,0.9936121,353.5137,349.4284,4.427829
8,0.5223361,-0.09890449,2.162293,0.2751639,-0.05986369,-0.08986393,0.03329576,0.9935956,353.5131,349.4124,4.440276
8,0.5350115,-0.09892011,2.162313,0.2751641,-0.05977261,-0.09005859,0.03334624,0.9935818,353.5249,349.39,4.446318
8,0.5476986,-0.09887578,2.16233,0.2751606,-0.05981342,-0.09015084,0.03331386,0.993572,353.5203,349.3794,4.443665
8,0.5601909,-0.09890258,2.162339,0.2751755,-0.05974473,-0.09022866,0.03329395,0.9935698,353.5283,349.3709,4.441118
8,0.5727719,-0.0988952,2.162333,0.2751445,-0.05968756,-0.09018771,0.03318803,0.9935805,353.5335,349.3766,4.428061
8,0.5854264,-0.09889866,2.162305,0.2751427,-0.05958436,-0.09011148,0.03310614,0.9935963,353.5441,349.3866,4.417016
8,0.5981629,-0.09890074,2.162276,0.2751531,-0.05943843,-0.0900736,0.0330142,0.9936116,353.5596,349.3923,4.404592
8,0.621476,-0.09891952,2.162219,0.2751938,-0.05939629,-0.0900941,0.03290761,0.9936157,353.5634,349.3909,4.392027
8,0.6297164,-0.09894702,2.16221,0.2751927,-0.0595265,-0.09015171,0.03288411,0.9936035,353.5485,349.3837,4.391162
8,0.6374201,-0.09898277,2.162204,0.2752172,-0.05971371,-0.09021833,0.03290351,0.9935856,353.5276,349.3748,4.395917
8,0.647469,-0.09901104,2.162221,0.2752111,-0.05983999,-0.09028126,0.03290236,0.9935723,353.5135,349.3668,4.397611
8,0.660013,-0.09903477,2.162229,0.2751954,-0.05992375,-0.09029215,0.03291329,0.9935659,353.5041,349.365,4.399877
8,0.6733402,-0.09903859,2.162197,0.2751492,-0.0600081,-0.09033071,0.03286009,0.993559,353.494,349.3604,4.394972
8,0.6851962,-0.09903226,2.162199,0.2751317,-0.05988394,-0.09026938,0.03288601,0.9935713,353.5082,349.368,4.396152
8,0.6978953,-0.09905452,2.162167,0.2751064,-0.05987103,-0.0903555,0.03290929,0.9935634,353.5103,349.358,4.39924
8,0.7101808,-0.09906546,2.162196,0.2750588,-0.05993878,-0.09047766,0.03297415,0.993546,353.5038,349.3431,4.408241
8,0.7229134,-0.09908322,2.162214,0.2750175,-0.06008957,-0.09072407,0.03293879,0.9935157,353.4873,349.314,4.407497
8,0.7360356,-0.09911679,2.162183,0.2749733,-0.06023417,-0.09095789,0.0328504,0.9934885,353.4709,349.2867,4.400526
8,0.7484553,-0.09911029,2.162186,0.2749056,-0.06026342,-0.09115311,0.03280104,0.9934705,353.4679,349.2643,4.396479
8,0.7710145,-0.09910528,2.162215,0.2748271,-0.06020194,-0.0913488,0.03288586,0.9934535,353.4767,349.2415,4.4068
8,0.778686,-0.09909015,2.162244,0.2747384,-0.06026998,-0.09160538,0.0329433,0.9934238,353.4707,349.2111,4.415848
8,0.7870023,-0.0990798,2.162284,0.2746519,-0.06047944,-0.09197605,0.03310443,0.9933714,353.4502,349.166,4.439162
8,0.7980141,-0.09911381,2.162332,0.2745606,-0.06079929,-0.09245323,0.0331931,0.9933046,353.4167,349.1085,4.456156
8,0.81064,-0.09911166,2.162377,0.2744737,-0.06099414,-0.09294077,0.0332531,0.9932452,353.3973,349.0506,4.468522
8,0.8232857,-0.09909128,2.162388,0.2743882,-0.06120219,-0.09329963,0.03318894,0.9932009,353.3745,349.0083,4.465964
8,0.8355894,-0.09909051,2.162388,0.2742671,-0.06133669,-0.09371225,0.03311724,0.9931561,353.3602,348.9603,4.462063
8,0.8481771,-0.09906119,2.162412,0.2741685,-0.06137884,-0.09413926,0.03304809,0.9931155,353.3566,348.9112,4.457484
8,0.8617173,-0.09904902,2.162453,0.2740411,-0.06159692,-0.09461007,0.03298371,0.9930593,353.3331,348.8559,4.455816
8,0.873629,-0.09902768,2.162506,0.2739019,-0.06177444,-0.09527086,0.03304474,0.9929831,353.3164,348.7781,4.469358
8,0.8863527,-0.0990142,2.162552,0.273781,-0.0620765,-0.09582333,0.03320125,0.9929059,353.2862,348.7114,4.494625
8,0.8994878,-0.09905118,2.162605,0.2736526,-0.06233614,-0.0963933,0.03320374,0.9928344,353.2592,348.6439,4.501878
8,0.9213398,-0.09903914,2.162652,0.2735212,-0.0625679,-0.09693427,0.03325212,0.9927654,353.2358,348.5797,4.513897
8,0.9293079,-0.09901196,2.162705,0.2733853,-0.06270864,-0.0974218,0.03327504,0.9927081,353.2222,348.5223,4.521555
8,0.9369223,-0.0989699,2.162667,0.273296,-0.06289408,-0.09796721,0.03332597,0.992641,353.2041,348.4578,4.533381
8,0.9480232,-0.09895103,2.16272,0.2731526,-0.06297377,-0.09848569,0.03326284,0.9925867,353.1967,348.3977,4.530672
8,0.9609368,-0.09894253,2.162771,0.2730105,-0.06321387,-0.09900453,0.03326505,0.9925198,353.1717,348.3363,4.537439
8,0.9733555,-0.09884317,2.162853,0.2728943,-0.06335799,-0.09952535,0.03329695,0.9924574,353.158,348.2749,4.546468
8,0.9870999,-0.09882345,2.162898,0.2727216,-0.06363831,-0.1002857,0.03325749,0.9923643,353.129,348.1855,4.550683
8,0.9985875,-0.09879135,2.162929,0.2725686,-0.06388228,-0.1009188,0.03334308,0.9922816,353.1051,348.1102,4.567945
8,1.011227,-0.09878105,2.162964,0.2724238,-0.06402177,-0.1015843,0.03339624,0.9922029,353.0929,348.032,4.580431
8,1.023942,-0.09876331,2.163013,0.2722287,-0.06431972,-0.1024277,0.03337873,0.9920974,353.0626,347.9327,4.588094
8,1.037672,-0.09882424,2.162946,0.272134,-0.06465715,-0.1031243,0.03347205,0.9920002,353.0285,347.8493,4.607993
8,1.049752,-0.09881439,2.162982,0.2719653,-0.06488812,-0.1038032,0.03333047,0.9919192,353.0035,347.7703,4.599519
8,1.073533,-0.09880064,2.162999,0.2718071,-0.06509873,-0.1044849,0.03324687,0.9918365,352.9817,347.6906,4.597486
8,1.083284,-0.09874797,2.162986,0.2716472,-0.06526534,-0.1052517,0.03313066,0.9917484,352.9648,347.6016,4.591776
8,1.091692,-0.0987247,2.162997,0.2714991,-0.06542177,-0.1059416,0.03301445,0.9916686,352.9487,347.5216,4.585416
8,1.100814,-0.09866718,2.162988,0.2713713,-0.06558792,-0.1066793,0.03297637,0.9915797,352.9327,347.4354,4.588505
8,1.113411,-0.09862889,2.163021,0.2712146,-0.06582526,-0.1074338,0.03296014,0.9914831,352.9089,347.3466,4.595195
8,1.124545,-0.09859663,2.163047,0.2710934,-0.06605312,-0.1080047,0.03305851,0.9914026,352.8868,347.2784,4.613614
8,1.137059,-0.09857722,2.163088,0.2709868,-0.06622662,-0.1084283,0.03305139,0.991345,352.8689,347.2283,4.618176
8,1.149593,-0.09854247,2.163124,0.2708854,-0.0663892,-0.108896,0.03305465,0.9912828,352.8526,347.173,4.624119
8,1.16183,-0.09850424,2.163155,0.2708255,-0.06656659,-0.109315,0.03307473,0.9912241,352.8346,347.1232,4.631852
8,1.174555,-0.09846658,2.163189,0.2707425,-0.06673305,-0.1097072,0.03315562,0.9911668,352.8185,347.0761,4.646229
8,1.186779,-0.0984245,2.163218,0.2706712,-0.06691703,-0.1101096,0.03325332,0.9911065,352.8007,347.0276,4.662861
8,1.199447,-0.09841233,2.163242,0.2706172,-0.06709734,-0.1105223,0.03338752,0.9910439,352.7839,346.9777,4.683716
8,1.212097,-0.09838563,2.163281,0.2705522,-0.06735313,-0.1109469,0.03342801,0.9909777,352.7573,346.9266,4.69498
8,1.234297,-0.0983421,2.163291,0.2704956,-0.06766283,-0.1112917,0.03341101,0.9909186,352.7234,346.8847,4.699838
8,1.243515,-0.09833229,2.163311,0.2704459,-0.06785229,-0.1114388,0.0335203,0.9908854,352.7039,346.8657,4.716069
8,1.251338,-0.098312,2.163305,0.2704099,-0.06788462,-0.111537,0.03348453,0.9908733,352.7002,346.8543,4.713143
8,1.260865,-0.0983578,2.163317,0.2703739,-0.06766348,-0.1115635,0.03344754,0.9908867,352.7251,346.853,4.706033
8,1.273102,-0.09833168,2.163316,0.2703516,-0.06757303,-0.1115393,0.03344334,0.9908957,352.7352,346.8564,4.704121
8,1.28581,-0.09831761,2.163347,0.2703395,-0.06748656,-0.111556,0.03348387,0.9908984,352.7457,346.8547,4.707689
8,1.299212,-0.09835393,2.163415,0.2703141,-0.06767324,-0.1115998,0.03350227,0.9908802,352.7249,346.8483,4.712707
8,1.311083,-0.09834967,2.163434,0.2702978,-0.06777886,-0.1115383,0.03352963,0.9908789,352.7129,346.8546,4.716854
8,1.323642,-0.09833753,2.16344,0.270292,-0.06778021,-0.1114878,0.03344946,0.9908872,352.7114,346.861,4.707314
8,1.336177,-0.09826311,2.163411,0.270313,-0.06776715,-0.1114385,0.03343506,0.9908941,352.7125,346.8669,4.70512
